# 2000

# === Voice data start ===
[2020.61, 2013.92, 2018.83, 2012.62, 2019.21, 2028.85, 2027.45, 2023.09, 2021.00, 2014.90, 2023.14, 2014.40, 2013.81, 2027.58, 2015.64, 2022.19, 2022.65, 2017.88, 2037.27, 2039.55, 2023.58, 2021.44, 2018.12, 2013.61, 2018.71, 2018.08, 2024.87, 2013.89, 2018.74, 2018.07, 2017.88, 2016.48, ],
[2027.79, 2022.16, 2033.22, 2015.85, 2016.82, 2011.43, 2030.18, 2015.64, 2010.66, 2020.66, 2018.89, 2017.24, 2019.77, 2016.70, 2013.64, 2016.59, 2038.47, 2018.91, 2013.40, 2014.75, 2017.52, 2016.25, 2016.47, 2010.72, 2030.01, 2026.36, 2031.47, 2021.86, 2017.91, 2012.34, 2017.46, 2012.73, ],
[2014.58, 2017.00, 2014.49, 2015.35, 2024.29, 2016.98, 2023.30, 2013.84, 2017.52, 2013.58, 2010.06, 2013.56, 2012.58, 2015.52, 2016.93, 2015.05, 2014.53, 2014.52, 2015.29, 2016.19, 2018.00, 2020.13, 2028.99, 2021.21, 2013.95, 2016.82, 2014.61, 2009.77, 2026.68, 2023.38, 2011.86, 2010.04, ],
[2044.85, 2014.07, 2020.92, 2014.87, 2049.13, 2032.12, 2021.03, 2021.26, 2014.94, 2024.57, 2015.01, 2020.59, 2024.70, 2009.89, 2008.92, 2009.12, 2019.58, 2010.65, 2031.20, 2017.10, 2011.59, 2009.87, 2014.75, 2008.18, 2014.96, 2014.71, 2012.92, 2011.47, 2011.03, 2016.85, 2013.26, 2012.45, ],
[2013.32, 2015.19, 2013.84, 2013.20, 2014.06, 2015.21, 2011.52, 2015.70, 2020.70, 2027.94, 2012.20, 2014.71, 2013.81, 2013.32, 2014.66, 2012.67, 2013.68, 2020.90, 2010.94, 2014.69, 2020.04, 2015.76, 2026.96, 2012.05, 2016.59, 2015.73, 2013.48, 2018.55, 2013.43, 2016.12, 2013.90, 2008.84, ],
[2013.09, 2012.16, 2015.25, 2010.21, 2013.26, 2010.17, 2015.40, 2011.49, 2008.82, 2018.50, 2010.23, 2008.91, 2028.64, 2013.46, 2009.42, 2033.15, 2017.79, 2008.84, 2010.60, 2011.66, 2011.34, 2017.59, 2010.25, 2012.91, 2016.07, 2016.63, 2018.05, 2016.93, 2018.83, 2015.68, 2013.46, 2013.90, ],
[2022.57, 2016.72, 2015.96, 2017.66, 2016.32, 2012.87, 2012.19, 2009.56, 2007.40, 2003.22, 2020.92, 2016.34, 2011.51, 2017.38, 2010.68, 2019.81, 2010.17, 2018.65, 2017.07, 2013.80, 2015.12, 2012.98, 2011.45, 2014.73, 2004.00, 2026.90, 2014.95, 2022.24, 2013.81, 2021.46, 2017.76, 2021.39, ],
[2018.00, 2028.27, 2015.71, 2013.15, 2018.65, 2022.87, 2014.89, 2021.26, 2019.72, 2018.53, 2017.91, 2016.42, 2009.46, 2012.46, 2017.82, 2018.39, 2016.16, 2024.58, 2009.30, 2023.49, 2017.01, 2011.92, 2021.10, 2012.63, 2026.65, 2025.15, 2005.16, 2020.83, 2019.12, 2021.92, 2025.72, 2015.16, ],
[2011.52, 2015.77, 2012.48, 2012.63, 2016.77, 2013.24, 2010.58, 2015.90, 2015.58, 2013.75, 2010.18, 2012.27, 2020.51, 2009.14, 2009.92, 2011.53, 2015.30, 2014.37, 2015.57, 2014.56, 2019.39, 2016.10, 2009.13, 2014.12, 2018.62, 2019.17, 2017.80, 2009.63, 2011.94, 2009.99, 2011.13, 2018.43, ],
[2014.70, 2015.49, 2013.55, 2015.01, 2017.61, 2018.26, 2029.72, 2023.88, 2018.42, 2015.03, 2017.94, 2019.92, 2026.02, 2019.39, 2019.12, 2010.78, 2012.53, 2019.75, 2022.23, 2019.24, 2019.43, 2017.45, 2017.14, 2022.97, 2035.54, 2019.03, 2020.02, 2017.02, 2015.01, 2015.60, 2014.01, 2016.13, ],
[2015.27, 2014.87, 2041.22, 2016.21, 2083.06, 2017.05, 2048.52, 2014.33, 2041.08, 2014.03, 2047.49, 2019.06, 2040.71, 2036.28, 2040.02, 2019.32, 2012.33, 2019.41, 2031.44, 2028.17, 2034.40, 2021.55, 2019.02, 2027.64, 2015.93, 2024.17, 2014.97, 2016.99, 2017.55, 2053.37, 2046.37, 2027.92, ],
[2017.70, 2019.82, 2016.87, 2014.73, 2016.32, 2012.00, 2009.64, 2016.07, 2016.70, 2013.40, 2013.90, 2015.53, 2010.53, 2008.99, 2010.45, 2019.36, 2017.83, 2021.13, 2014.79, 2022.12, 2020.72, 2015.92, 2015.45, 2014.91, 2019.44, 2024.59, 2012.02, 2007.45, 2005.71, 2013.94, 2013.35, 2023.42, ],
[2024.58, 2018.25, 2005.08, 2009.90, 2007.33, 2015.18, 2007.60, 2004.38, 2014.11, 2006.76, 2004.61, 2014.31, 2013.69, 2006.35, 2009.97, 2009.37, 2008.05, 2001.93, 2009.36, 2013.73, 2008.64, 2016.92, 2008.98, 2011.67, 2019.39, 2009.73, 2019.48, 2012.00, 2009.60, 2011.13, 2005.82, 2028.18, ],
[2011.31, 2014.32, 2020.44, 2010.64, 2028.73, 2012.55, 2023.58, 2017.03, 2019.97, 2018.86, 2014.73, 2009.85, 2008.40, 2012.41, 2009.10, 2007.74, 2009.47, 2011.13, 2014.71, 2012.85, 2032.01, 2005.09, 2012.44, 2020.06, 2033.22, 2009.06, 2008.60, 2008.75, 2010.32, 2010.34, 2010.60, 2012.55, ],
[2021.37, 2010.53, 2016.99, 2014.27, 2019.11, 2010.32, 2013.99, 2010.42, 2017.05, 2016.69, 2024.97, 2013.17, 2013.14, 2012.52, 2014.50, 2008.50, 2018.29, 2016.00, 2018.68, 2014.04, 2014.64, 2019.74, 2011.65, 2022.66, 2023.80, 2014.16, 2011.99, 2013.45, 2016.74, 2015.00, 2010.59, 2018.72, ],
[2010.37, 2006.49, 2014.13, 2017.16, 2017.47, 2010.11, 2008.33, 2011.39, 2013.25, 2008.56, 2013.73, 2006.78, 2011.15, 2009.76, 2009.04, 2006.67, 2013.43, 2011.48, 2021.68, 2006.56, 2011.99, 2012.78, 2024.85, 2016.30, 2009.51, 2012.25, 2008.95, 2012.63, 2020.79, 2008.51, 2012.46, 2015.31, ],
[2005.32, 2004.34, 2011.49, 2015.47, 2009.90, 2004.30, 2026.50, 2027.60, 2003.15, 2006.20, 2010.03, 2011.65, 2002.56, 2007.96, 2009.77, 2012.06, 2000.15, 2033.66, 2004.18, 2006.78, 2030.89, 2007.68, 2000.95, 2005.28, 2001.98, 2002.42, 2006.58, 2011.69, 2009.60, 2001.98, 2025.01, 2014.09, ],
[2003.98, 2002.99, 2002.39, 2013.59, 2013.30, 2000.48, 2010.67, 2007.86, 2004.88, 2006.44, 2012.51, 2008.47, 2014.33, 2013.77, 2016.77, 2012.26, 2001.56, 2011.96, 2005.41, 2011.13, 2005.31, 2021.63, 2004.48, 2009.17, 2007.61, 2007.72, 2003.46, 2002.11, 2008.81, 2025.27, 2014.37, 2006.51, ],
[2017.77, 2020.92, 2023.95, 2026.96, 2014.96, 2011.11, 2007.69, 2006.85, 2008.14, 2006.50, 2010.33, 2007.56, 2013.91, 2009.05, 2015.68, 2016.04, 2012.57, 2012.47, 2018.04, 2007.59, 2017.03, 2022.18, 2013.57, 2009.30, 2013.45, 2013.35, 2008.63, 2026.33, 2006.83, 2009.25, 2019.97, 2021.49, ],
[2007.44, 2010.48, 2028.68, 2008.30, 2008.46, 2010.08, 2008.12, 2017.27, 2026.34, 2021.97, 2020.87, 2010.20, 2012.10, 2013.47, 2022.18, 2042.43, 2019.45, 2023.17, 2005.18, 2015.97, 2018.04, 2019.53, 2014.36, 2009.56, 2008.29, 2010.57, 2018.94, 2013.69, 2013.33, 2011.59, 2020.70, 2011.96, ],
[2010.67, 2011.79, 2012.80, 2015.01, 2026.24, 2007.11, 2005.93, 2006.88, 2020.85, 2010.14, 2007.98, 2022.04, 2013.97, 2009.28, 2005.33, 2024.02, 2010.01, 2007.64, 2011.34, 2022.61, 2018.30, 2019.42, 2019.57, 2012.13, 2034.72, 2011.22, 2016.24, 2009.32, 2013.66, 2012.29, 2006.32, 2004.72, ],
[2013.94, 2011.24, 2015.73, 2012.47, 2016.69, 2010.50, 2012.01, 2016.38, 2015.63, 2011.66, 2015.60, 2028.00, 2012.46, 2016.18, 2014.35, 2019.60, 2010.50, 2005.86, 2010.28, 2006.39, 2007.41, 2018.84, 2020.64, 2013.91, 2019.86, 2035.59, 2025.86, 2008.07, 2032.61, 2028.15, 2028.27, 2010.19, ],
[2048.29, 2072.51, 2012.67, 2071.09, 2042.87, 2053.23, 2096.10, 2150.92, 2053.44, 2061.45, 2047.63, 2062.94, 2100.59, 2051.65, 2048.56, 2038.75, 2039.06, 2033.68, 2063.96, 2048.22, 2045.03, 2029.21, 2028.48, 2035.30, 2033.74, 2040.53, 2061.95, 2036.86, 2017.40, 2027.06, 2026.79, 2042.88, ],
[2024.05, 2019.42, 2006.65, 2011.85, 2008.98, 2009.32, 2008.32, 2013.63, 2011.68, 2013.18, 2009.42, 2004.51, 2032.97, 2013.42, 2014.00, 2010.25, 2006.62, 2016.45, 2008.01, 2008.75, 2008.02, 2010.19, 2022.80, 2011.17, 2007.08, 2022.47, 2010.71, 2017.43, 2012.39, 2005.51, 2010.26, 2011.47, ],
[2012.69, 2011.96, 2023.58, 2001.91, 2010.64, 2011.67, 2006.81, 2011.67, 2017.98, 2009.91, 2007.48, 2011.59, 2010.19, 2011.18, 2011.20, 2008.39, 2017.47, 2009.94, 2006.78, 2020.87, 2008.41, 2009.39, 2012.48, 2011.64, 2017.49, 2020.11, 2007.86, 2008.37, 2019.75, 2026.69, 2023.07, 2006.35, ],
[2008.89, 2007.21, 2007.79, 2003.62, 2004.33, 2006.98, 2011.94, 2003.62, 2015.32, 2021.20, 2005.69, 2005.51, 2019.67, 2006.44, 2003.16, 2010.18, 2002.86, 2015.24, 2011.73, 2004.06, 2010.79, 2004.99, 2002.41, 2017.74, 2030.49, 2017.66, 2013.12, 2004.98, 2002.28, 2010.81, 2005.87, 2019.47, ],
[2010.22, 2009.44, 2006.87, 2013.62, 2011.56, 2014.04, 2009.14, 2001.66, 2012.01, 2011.77, 2007.09, 2008.32, 2011.55, 2013.74, 2009.46, 2010.55, 2012.01, 2008.23, 2006.75, 2006.47, 2005.80, 2008.53, 2015.46, 2015.30, 2006.90, 2003.67, 2008.55, 2007.10, 2017.93, 2003.88, 2008.13, 2006.66, ],
[2012.65, 2010.51, 2009.15, 2005.13, 2007.30, 2006.14, 2008.82, 2006.21, 2013.89, 2018.02, 2006.66, 2009.58, 2008.12, 2018.08, 2005.25, 2007.80, 2006.58, 2005.80, 2008.20, 2006.68, 2007.40, 2007.11, 2005.16, 2019.13, 2010.18, 2012.18, 2007.16, 2014.18, 2004.10, 2008.46, 2007.91, 2020.01, ],
[2022.59, 2007.55, 2020.00, 2010.70, 2014.62, 2012.40, 2013.02, 2011.50, 2007.47, 2009.51, 2015.05, 2018.71, 2010.35, 2008.05, 2010.90, 2012.77, 2012.13, 2024.89, 2015.63, 2014.91, 2011.75, 2011.56, 2016.46, 2014.73, 2008.99, 2015.84, 2015.72, 2012.63, 2008.62, 2014.12, 2011.78, 2011.89, ],
[2011.46, 2013.39, 2002.20, 2011.57, 2014.17, 2014.22, 2004.72, 2003.60, 2018.33, 2012.58, 2012.09, 2011.17, 2010.42, 2007.42, 2008.67, 2063.13, 2011.41, 2018.82, 2032.47, 2030.94, 2032.13, 2009.83, 2016.57, 2017.94, 2013.02, 2015.96, 2015.05, 2038.41, 2019.38, 2010.42, 2008.37, 2011.89, ],
[2008.24, 2009.07, 2005.57, 2006.88, 2016.84, 2008.52, 2012.69, 2007.46, 2000.61, 2003.83, 2010.66, 2013.60, 2007.54, 2008.26, 2003.63, 2004.98, 2005.52, 2006.31, 2009.32, 2015.51, 2002.74, 2008.60, 2024.44, 2021.06, 2006.56, 2010.35, 2012.64, 2016.15, 2009.51, 2005.89, 2009.05, 2003.14, ],
[2010.13, 2007.05, 2016.32, 2013.34, 2006.45, 2008.07, 2005.97, 2008.66, 2010.11, 2005.14, 2005.22, 2008.07, 2002.15, 2008.75, 2005.26, 2014.49, 2006.90, 2004.92, 2020.98, 2006.26, 2005.69, 2006.91, 2013.29, 2006.80, 2023.61, 2008.81, 2037.38, 2007.73, 2007.14, 2010.51, 2010.17, 2009.20, ],
[2009.16, 2010.51, 2007.69, 2006.80, 2009.16, 2016.00, 2008.06, 2010.78, 2009.85, 2012.87, 2002.70, 2009.06, 2005.76, 2007.93, 2012.88, 2007.92, 2011.72, 2030.44, 2013.42, 2007.48, 2005.96, 2016.96, 2015.26, 2003.17, 2008.44, 2004.81, 2006.40, 2007.97, 2011.06, 2016.00, 2007.96, 2009.59, ],
# === Voice data end ===
